starttime	seconds	ctime	dtime	ttime	wait
Tue Aug 20 12:05:40 2019	1566295540	0	103	103	82
Tue Aug 20 12:05:41 2019	1566295541	0	103	103	77
Tue Aug 20 12:05:36 2019	1566295536	0	103	103	84
Tue Aug 20 12:05:21 2019	1566295521	0	103	103	78
Tue Aug 20 12:05:35 2019	1566295535	0	103	103	84
Tue Aug 20 12:05:37 2019	1566295537	0	103	103	80
Tue Aug 20 12:05:37 2019	1566295537	0	103	103	83
Tue Aug 20 12:05:41 2019	1566295541	0	103	103	67
Tue Aug 20 12:05:20 2019	1566295520	0	103	103	76
Tue Aug 20 12:05:23 2019	1566295523	0	103	103	83
Tue Aug 20 12:05:17 2019	1566295517	0	103	103	89
Tue Aug 20 12:05:21 2019	1566295521	0	103	103	82
Tue Aug 20 12:05:35 2019	1566295535	0	103	103	93
Tue Aug 20 12:05:32 2019	1566295532	0	103	103	89
Tue Aug 20 12:05:14 2019	1566295514	0	103	103	69
Tue Aug 20 12:05:38 2019	1566295538	0	103	103	85
Tue Aug 20 12:05:34 2019	1566295534	0	103	103	63
Tue Aug 20 12:05:30 2019	1566295530	0	103	103	85
Tue Aug 20 12:05:27 2019	1566295527	0	103	103	83
Tue Aug 20 12:05:37 2019	1566295537	0	103	103	91
Tue Aug 20 12:05:38 2019	1566295538	0	103	103	86
Tue Aug 20 12:05:38 2019	1566295538	0	103	103	94
Tue Aug 20 12:05:21 2019	1566295521	0	103	103	64
Tue Aug 20 12:05:40 2019	1566295540	0	103	103	95
Tue Aug 20 12:05:20 2019	1566295520	0	103	103	77
Tue Aug 20 12:05:37 2019	1566295537	0	103	103	84
Tue Aug 20 12:05:40 2019	1566295540	0	103	103	94
Tue Aug 20 12:05:29 2019	1566295529	0	103	103	92
Tue Aug 20 12:05:28 2019	1566295528	0	103	103	72
Tue Aug 20 12:05:32 2019	1566295532	0	103	103	93
Tue Aug 20 12:05:13 2019	1566295513	0	103	103	80
Tue Aug 20 12:05:30 2019	1566295530	0	103	103	84
Tue Aug 20 12:05:16 2019	1566295516	0	103	103	82
Tue Aug 20 12:05:21 2019	1566295521	0	103	103	88
Tue Aug 20 12:05:14 2019	1566295514	0	103	103	93
Tue Aug 20 12:05:21 2019	1566295521	0	103	103	50
Tue Aug 20 12:05:14 2019	1566295514	0	103	103	90
Tue Aug 20 12:05:38 2019	1566295538	0	103	103	82
Tue Aug 20 12:05:27 2019	1566295527	0	103	103	90
Tue Aug 20 12:05:19 2019	1566295519	0	103	103	80
Tue Aug 20 12:05:14 2019	1566295514	0	103	103	81
Tue Aug 20 12:05:27 2019	1566295527	0	103	103	65
Tue Aug 20 12:05:21 2019	1566295521	0	103	103	67
Tue Aug 20 12:05:20 2019	1566295520	0	103	104	66
Tue Aug 20 12:05:14 2019	1566295514	0	103	104	89
Tue Aug 20 12:05:35 2019	1566295535	0	103	104	87
Tue Aug 20 12:05:14 2019	1566295514	0	103	104	91
Tue Aug 20 12:05:24 2019	1566295524	0	104	104	75
Tue Aug 20 12:05:29 2019	1566295529	0	103	104	87
Tue Aug 20 12:05:24 2019	1566295524	0	104	104	85
Tue Aug 20 12:05:24 2019	1566295524	0	104	104	81
Tue Aug 20 12:05:24 2019	1566295524	0	104	104	79
Tue Aug 20 12:05:36 2019	1566295536	0	104	104	82
Tue Aug 20 12:05:25 2019	1566295525	0	104	104	79
Tue Aug 20 12:05:34 2019	1566295534	0	104	104	79
Tue Aug 20 12:05:40 2019	1566295540	0	104	104	80
Tue Aug 20 12:05:31 2019	1566295531	0	104	104	65
Tue Aug 20 12:05:30 2019	1566295530	0	104	104	92
Tue Aug 20 12:05:16 2019	1566295516	0	104	104	83
Tue Aug 20 12:05:37 2019	1566295537	0	104	104	82
Tue Aug 20 12:05:40 2019	1566295540	0	104	104	93
Tue Aug 20 12:05:19 2019	1566295519	0	104	104	65
Tue Aug 20 12:05:29 2019	1566295529	0	104	104	90
Tue Aug 20 12:05:32 2019	1566295532	0	104	104	84
Tue Aug 20 12:05:22 2019	1566295522	0	104	104	90
Tue Aug 20 12:05:37 2019	1566295537	0	104	104	85
Tue Aug 20 12:05:38 2019	1566295538	0	104	104	86
Tue Aug 20 12:05:37 2019	1566295537	0	104	104	69
Tue Aug 20 12:05:22 2019	1566295522	0	104	104	78
Tue Aug 20 12:05:14 2019	1566295514	0	104	104	98
Tue Aug 20 12:05:32 2019	1566295532	0	104	104	91
Tue Aug 20 12:05:18 2019	1566295518	0	104	104	82
Tue Aug 20 12:05:31 2019	1566295531	0	104	104	93
Tue Aug 20 12:05:40 2019	1566295540	0	104	104	89
Tue Aug 20 12:05:16 2019	1566295516	0	104	104	82
Tue Aug 20 12:05:15 2019	1566295515	0	104	104	88
Tue Aug 20 12:05:37 2019	1566295537	0	104	104	83
Tue Aug 20 12:05:32 2019	1566295532	0	104	104	76
Tue Aug 20 12:05:38 2019	1566295538	0	104	104	67
Tue Aug 20 12:05:16 2019	1566295516	0	104	105	88
Tue Aug 20 12:05:20 2019	1566295520	0	104	105	72
Tue Aug 20 12:05:16 2019	1566295516	0	104	105	75
Tue Aug 20 12:05:13 2019	1566295513	0	104	105	89
Tue Aug 20 12:05:25 2019	1566295525	0	105	105	87
Tue Aug 20 12:05:33 2019	1566295533	0	105	105	88
Tue Aug 20 12:05:28 2019	1566295528	0	105	105	81
Tue Aug 20 12:05:17 2019	1566295517	0	105	105	84
Tue Aug 20 12:05:17 2019	1566295517	0	105	105	87
Tue Aug 20 12:05:41 2019	1566295541	0	105	105	71
Tue Aug 20 12:05:15 2019	1566295515	0	105	105	82
Tue Aug 20 12:05:41 2019	1566295541	0	105	105	90
Tue Aug 20 12:05:20 2019	1566295520	0	105	105	74
Tue Aug 20 12:05:42 2019	1566295542	0	105	105	75
Tue Aug 20 12:05:19 2019	1566295519	0	105	105	65
Tue Aug 20 12:05:40 2019	1566295540	0	105	105	99
Tue Aug 20 12:05:23 2019	1566295523	0	105	105	81
Tue Aug 20 12:05:37 2019	1566295537	0	105	105	73
Tue Aug 20 12:05:25 2019	1566295525	0	105	105	62
Tue Aug 20 12:05:12 2019	1566295512	0	105	105	79
Tue Aug 20 12:05:34 2019	1566295534	0	105	105	84
Tue Aug 20 12:05:21 2019	1566295521	0	105	105	70
Tue Aug 20 12:05:15 2019	1566295515	0	105	105	80
Tue Aug 20 12:05:30 2019	1566295530	0	105	105	74
Tue Aug 20 12:05:29 2019	1566295529	0	105	105	84
Tue Aug 20 12:05:26 2019	1566295526	0	105	105	88
Tue Aug 20 12:05:29 2019	1566295529	0	105	105	83
Tue Aug 20 12:05:19 2019	1566295519	0	105	105	79
Tue Aug 20 12:05:27 2019	1566295527	0	105	105	92
Tue Aug 20 12:05:22 2019	1566295522	0	105	105	91
Tue Aug 20 12:05:23 2019	1566295523	0	105	105	87
Tue Aug 20 12:05:41 2019	1566295541	0	105	105	81
Tue Aug 20 12:05:40 2019	1566295540	0	105	105	90
Tue Aug 20 12:05:18 2019	1566295518	0	105	105	93
Tue Aug 20 12:05:23 2019	1566295523	0	105	105	89
Tue Aug 20 12:05:25 2019	1566295525	0	105	105	77
Tue Aug 20 12:05:33 2019	1566295533	0	105	105	77
Tue Aug 20 12:05:22 2019	1566295522	0	105	105	70
Tue Aug 20 12:05:13 2019	1566295513	0	105	105	102
Tue Aug 20 12:05:27 2019	1566295527	0	105	105	78
Tue Aug 20 12:05:41 2019	1566295541	0	105	105	81
Tue Aug 20 12:05:39 2019	1566295539	0	105	105	79
Tue Aug 20 12:05:41 2019	1566295541	0	105	106	86
Tue Aug 20 12:05:28 2019	1566295528	0	105	106	96
Tue Aug 20 12:05:28 2019	1566295528	0	105	106	82
Tue Aug 20 12:05:41 2019	1566295541	0	105	106	92
Tue Aug 20 12:05:33 2019	1566295533	0	106	106	99
Tue Aug 20 12:05:26 2019	1566295526	0	106	106	70
Tue Aug 20 12:05:29 2019	1566295529	0	106	106	92
Tue Aug 20 12:05:27 2019	1566295527	0	106	106	89
Tue Aug 20 12:05:18 2019	1566295518	0	106	106	60
Tue Aug 20 12:05:21 2019	1566295521	0	106	106	70
Tue Aug 20 12:05:22 2019	1566295522	0	106	106	97
Tue Aug 20 12:05:39 2019	1566295539	0	106	106	67
Tue Aug 20 12:05:31 2019	1566295531	0	106	106	69
Tue Aug 20 12:05:23 2019	1566295523	0	106	106	91
Tue Aug 20 12:05:27 2019	1566295527	0	106	106	85
Tue Aug 20 12:05:41 2019	1566295541	0	106	106	99
Tue Aug 20 12:05:28 2019	1566295528	0	106	106	78
Tue Aug 20 12:05:35 2019	1566295535	0	106	106	91
Tue Aug 20 12:05:28 2019	1566295528	0	106	106	84
Tue Aug 20 12:05:39 2019	1566295539	0	106	106	83
Tue Aug 20 12:05:14 2019	1566295514	0	106	106	85
Tue Aug 20 12:05:36 2019	1566295536	0	106	106	89
Tue Aug 20 12:05:40 2019	1566295540	0	106	106	82
Tue Aug 20 12:05:38 2019	1566295538	0	106	106	75
Tue Aug 20 12:05:37 2019	1566295537	0	106	106	85
Tue Aug 20 12:05:19 2019	1566295519	0	106	106	90
Tue Aug 20 12:05:17 2019	1566295517	0	106	106	96
Tue Aug 20 12:05:23 2019	1566295523	0	106	106	82
Tue Aug 20 12:05:37 2019	1566295537	0	106	106	93
Tue Aug 20 12:05:30 2019	1566295530	0	106	106	85
Tue Aug 20 12:05:33 2019	1566295533	0	106	106	83
Tue Aug 20 12:05:30 2019	1566295530	0	106	106	80
Tue Aug 20 12:05:42 2019	1566295542	0	106	106	85
Tue Aug 20 12:05:42 2019	1566295542	0	106	106	78
Tue Aug 20 12:05:31 2019	1566295531	0	106	106	95
Tue Aug 20 12:05:13 2019	1566295513	0	106	106	94
Tue Aug 20 12:05:19 2019	1566295519	0	106	106	102
Tue Aug 20 12:05:28 2019	1566295528	0	106	106	65
Tue Aug 20 12:05:29 2019	1566295529	0	106	106	93
Tue Aug 20 12:05:25 2019	1566295525	0	106	106	80
Tue Aug 20 12:05:40 2019	1566295540	0	106	106	88
Tue Aug 20 12:05:42 2019	1566295542	0	106	106	78
Tue Aug 20 12:05:34 2019	1566295534	0	106	106	79
Tue Aug 20 12:05:38 2019	1566295538	0	106	106	89
Tue Aug 20 12:05:25 2019	1566295525	0	106	107	87
Tue Aug 20 12:05:37 2019	1566295537	0	106	107	69
Tue Aug 20 12:05:37 2019	1566295537	0	106	107	90
Tue Aug 20 12:05:19 2019	1566295519	0	106	107	83
Tue Aug 20 12:05:35 2019	1566295535	0	106	107	87
Tue Aug 20 12:05:41 2019	1566295541	0	106	107	83
Tue Aug 20 12:05:41 2019	1566295541	0	106	107	90
Tue Aug 20 12:05:27 2019	1566295527	0	106	107	86
Tue Aug 20 12:05:39 2019	1566295539	0	107	107	81
Tue Aug 20 12:05:36 2019	1566295536	0	107	107	94
Tue Aug 20 12:05:14 2019	1566295514	0	107	107	89
Tue Aug 20 12:05:13 2019	1566295513	0	107	107	83
Tue Aug 20 12:05:22 2019	1566295522	0	107	107	69
Tue Aug 20 12:05:14 2019	1566295514	0	107	107	85
Tue Aug 20 12:05:14 2019	1566295514	0	107	107	82
Tue Aug 20 12:05:32 2019	1566295532	0	107	107	87
Tue Aug 20 12:05:16 2019	1566295516	0	107	107	87
Tue Aug 20 12:05:21 2019	1566295521	0	107	107	60
Tue Aug 20 12:05:20 2019	1566295520	0	107	107	71
Tue Aug 20 12:05:19 2019	1566295519	0	107	107	95
Tue Aug 20 12:05:27 2019	1566295527	0	107	107	84
Tue Aug 20 12:05:17 2019	1566295517	0	107	107	90
Tue Aug 20 12:05:38 2019	1566295538	0	107	107	83
Tue Aug 20 12:05:27 2019	1566295527	0	107	107	78
Tue Aug 20 12:05:36 2019	1566295536	0	107	107	91
Tue Aug 20 12:05:34 2019	1566295534	0	107	107	93
Tue Aug 20 12:05:36 2019	1566295536	0	107	107	91
Tue Aug 20 12:05:40 2019	1566295540	0	107	107	67
Tue Aug 20 12:05:34 2019	1566295534	0	107	107	74
Tue Aug 20 12:05:38 2019	1566295538	0	107	107	102
Tue Aug 20 12:05:30 2019	1566295530	0	107	107	73
Tue Aug 20 12:05:13 2019	1566295513	0	107	107	87
Tue Aug 20 12:05:14 2019	1566295514	0	107	107	87
Tue Aug 20 12:05:19 2019	1566295519	0	107	107	87
Tue Aug 20 12:05:30 2019	1566295530	0	107	107	94
Tue Aug 20 12:05:17 2019	1566295517	0	107	107	84
Tue Aug 20 12:05:39 2019	1566295539	0	107	107	95
Tue Aug 20 12:05:42 2019	1566295542	0	107	107	74
Tue Aug 20 12:05:42 2019	1566295542	0	107	107	91
Tue Aug 20 12:05:22 2019	1566295522	0	107	107	85
Tue Aug 20 12:05:41 2019	1566295541	0	107	107	83
Tue Aug 20 12:05:41 2019	1566295541	0	107	107	89
Tue Aug 20 12:05:15 2019	1566295515	0	107	107	89
Tue Aug 20 12:05:18 2019	1566295518	0	107	107	86
Tue Aug 20 12:05:26 2019	1566295526	0	107	107	94
Tue Aug 20 12:05:33 2019	1566295533	0	107	107	77
Tue Aug 20 12:05:21 2019	1566295521	0	107	107	68
Tue Aug 20 12:05:36 2019	1566295536	0	107	107	73
Tue Aug 20 12:05:17 2019	1566295517	0	107	107	82
Tue Aug 20 12:05:15 2019	1566295515	0	107	107	75
Tue Aug 20 12:05:30 2019	1566295530	0	107	107	77
Tue Aug 20 12:05:36 2019	1566295536	0	107	107	89
Tue Aug 20 12:05:23 2019	1566295523	0	107	108	81
Tue Aug 20 12:05:24 2019	1566295524	0	107	108	89
Tue Aug 20 12:05:41 2019	1566295541	0	107	108	92
Tue Aug 20 12:05:20 2019	1566295520	0	108	108	65
Tue Aug 20 12:05:23 2019	1566295523	0	108	108	70
Tue Aug 20 12:05:29 2019	1566295529	0	108	108	90
Tue Aug 20 12:05:13 2019	1566295513	0	108	108	93
Tue Aug 20 12:05:22 2019	1566295522	0	108	108	96
Tue Aug 20 12:05:25 2019	1566295525	0	108	108	100
Tue Aug 20 12:05:29 2019	1566295529	0	108	108	96
Tue Aug 20 12:05:34 2019	1566295534	0	108	108	75
Tue Aug 20 12:05:41 2019	1566295541	0	108	108	90
Tue Aug 20 12:05:24 2019	1566295524	0	108	108	78
Tue Aug 20 12:05:29 2019	1566295529	0	108	108	62
Tue Aug 20 12:05:32 2019	1566295532	0	108	108	77
Tue Aug 20 12:05:29 2019	1566295529	0	108	108	78
Tue Aug 20 12:05:31 2019	1566295531	0	108	108	88
Tue Aug 20 12:05:13 2019	1566295513	0	108	108	91
Tue Aug 20 12:05:22 2019	1566295522	0	108	108	63
Tue Aug 20 12:05:39 2019	1566295539	0	108	108	89
Tue Aug 20 12:05:20 2019	1566295520	0	108	108	77
Tue Aug 20 12:05:40 2019	1566295540	0	108	108	92
Tue Aug 20 12:05:24 2019	1566295524	0	108	108	70
Tue Aug 20 12:05:16 2019	1566295516	0	108	108	96
Tue Aug 20 12:05:15 2019	1566295515	0	108	108	91
Tue Aug 20 12:05:26 2019	1566295526	0	108	108	77
Tue Aug 20 12:05:23 2019	1566295523	0	108	108	96
Tue Aug 20 12:05:16 2019	1566295516	0	108	108	81
Tue Aug 20 12:05:12 2019	1566295512	0	108	108	81
Tue Aug 20 12:05:17 2019	1566295517	0	108	108	99
Tue Aug 20 12:05:26 2019	1566295526	0	108	108	90
Tue Aug 20 12:05:14 2019	1566295514	0	108	108	89
Tue Aug 20 12:05:37 2019	1566295537	0	108	108	87
Tue Aug 20 12:05:20 2019	1566295520	0	108	108	72
Tue Aug 20 12:05:18 2019	1566295518	0	108	108	88
Tue Aug 20 12:05:32 2019	1566295532	0	108	108	89
Tue Aug 20 12:05:39 2019	1566295539	0	108	108	88
Tue Aug 20 12:05:23 2019	1566295523	0	108	108	89
Tue Aug 20 12:05:19 2019	1566295519	0	108	108	94
Tue Aug 20 12:05:21 2019	1566295521	0	108	108	85
Tue Aug 20 12:05:41 2019	1566295541	0	108	108	79
Tue Aug 20 12:05:31 2019	1566295531	0	108	109	95
Tue Aug 20 12:05:25 2019	1566295525	0	108	109	100
Tue Aug 20 12:05:30 2019	1566295530	0	109	109	82
Tue Aug 20 12:05:25 2019	1566295525	0	109	109	98
Tue Aug 20 12:05:27 2019	1566295527	0	109	109	100
Tue Aug 20 12:05:29 2019	1566295529	0	109	109	88
Tue Aug 20 12:05:17 2019	1566295517	0	109	109	75
Tue Aug 20 12:05:23 2019	1566295523	0	109	109	74
Tue Aug 20 12:05:19 2019	1566295519	0	109	109	87
Tue Aug 20 12:05:40 2019	1566295540	0	109	109	62
Tue Aug 20 12:05:17 2019	1566295517	0	109	109	73
Tue Aug 20 12:05:16 2019	1566295516	0	109	109	84
Tue Aug 20 12:05:41 2019	1566295541	0	109	109	83
Tue Aug 20 12:05:16 2019	1566295516	0	109	109	90
Tue Aug 20 12:05:35 2019	1566295535	0	109	109	93
Tue Aug 20 12:05:24 2019	1566295524	0	109	109	83
Tue Aug 20 12:05:31 2019	1566295531	0	109	109	84
Tue Aug 20 12:05:20 2019	1566295520	0	109	109	80
Tue Aug 20 12:05:40 2019	1566295540	0	109	109	83
Tue Aug 20 12:05:20 2019	1566295520	0	109	109	86
Tue Aug 20 12:05:37 2019	1566295537	0	109	109	88
Tue Aug 20 12:05:13 2019	1566295513	0	109	109	77
Tue Aug 20 12:05:26 2019	1566295526	0	109	109	83
Tue Aug 20 12:05:22 2019	1566295522	0	109	109	76
Tue Aug 20 12:05:13 2019	1566295513	0	109	109	79
Tue Aug 20 12:05:17 2019	1566295517	0	109	109	99
Tue Aug 20 12:05:27 2019	1566295527	0	109	109	82
Tue Aug 20 12:05:35 2019	1566295535	0	109	109	82
Tue Aug 20 12:05:34 2019	1566295534	0	109	109	86
Tue Aug 20 12:05:31 2019	1566295531	0	109	109	84
Tue Aug 20 12:05:32 2019	1566295532	0	109	109	71
Tue Aug 20 12:05:23 2019	1566295523	0	109	109	79
Tue Aug 20 12:05:41 2019	1566295541	0	109	109	82
Tue Aug 20 12:05:34 2019	1566295534	0	109	109	104
Tue Aug 20 12:05:37 2019	1566295537	0	109	109	91
Tue Aug 20 12:05:36 2019	1566295536	0	109	110	95
Tue Aug 20 12:05:26 2019	1566295526	0	109	110	81
Tue Aug 20 12:05:20 2019	1566295520	0	109	110	99
Tue Aug 20 12:05:16 2019	1566295516	0	109	110	71
Tue Aug 20 12:05:28 2019	1566295528	0	110	110	96
Tue Aug 20 12:05:26 2019	1566295526	0	109	110	88
Tue Aug 20 12:05:28 2019	1566295528	0	110	110	88
Tue Aug 20 12:05:24 2019	1566295524	0	110	110	97
Tue Aug 20 12:05:32 2019	1566295532	0	110	110	75
Tue Aug 20 12:05:21 2019	1566295521	0	110	110	101
Tue Aug 20 12:05:38 2019	1566295538	0	110	110	84
Tue Aug 20 12:05:15 2019	1566295515	0	110	110	87
Tue Aug 20 12:05:29 2019	1566295529	0	110	110	64
Tue Aug 20 12:05:27 2019	1566295527	0	110	110	79
Tue Aug 20 12:05:17 2019	1566295517	0	110	110	106
Tue Aug 20 12:05:14 2019	1566295514	0	110	110	97
Tue Aug 20 12:05:15 2019	1566295515	0	110	110	89
Tue Aug 20 12:05:28 2019	1566295528	0	110	110	83
Tue Aug 20 12:05:26 2019	1566295526	0	110	110	84
Tue Aug 20 12:05:20 2019	1566295520	0	110	110	88
Tue Aug 20 12:05:29 2019	1566295529	0	110	110	91
Tue Aug 20 12:05:30 2019	1566295530	0	110	110	91
Tue Aug 20 12:05:12 2019	1566295512	0	110	110	83
Tue Aug 20 12:05:40 2019	1566295540	0	110	110	85
Tue Aug 20 12:05:30 2019	1566295530	0	110	110	85
Tue Aug 20 12:05:15 2019	1566295515	0	110	110	86
Tue Aug 20 12:05:23 2019	1566295523	0	110	110	78
Tue Aug 20 12:05:21 2019	1566295521	0	110	110	78
Tue Aug 20 12:05:36 2019	1566295536	0	110	110	90
Tue Aug 20 12:05:23 2019	1566295523	0	110	110	89
Tue Aug 20 12:05:19 2019	1566295519	0	110	110	96
Tue Aug 20 12:05:36 2019	1566295536	0	110	110	94
Tue Aug 20 12:05:13 2019	1566295513	0	110	110	72
Tue Aug 20 12:05:33 2019	1566295533	0	110	110	92
Tue Aug 20 12:05:22 2019	1566295522	0	110	110	86
Tue Aug 20 12:05:39 2019	1566295539	0	110	110	98
Tue Aug 20 12:05:34 2019	1566295534	0	110	110	76
Tue Aug 20 12:05:20 2019	1566295520	0	110	110	83
Tue Aug 20 12:05:25 2019	1566295525	0	110	110	86
Tue Aug 20 12:05:14 2019	1566295514	0	110	110	73
Tue Aug 20 12:05:28 2019	1566295528	0	110	110	103
Tue Aug 20 12:05:37 2019	1566295537	0	110	110	78
Tue Aug 20 12:05:33 2019	1566295533	0	110	110	89
Tue Aug 20 12:05:41 2019	1566295541	0	110	110	90
Tue Aug 20 12:05:21 2019	1566295521	0	110	110	79
Tue Aug 20 12:05:20 2019	1566295520	0	110	110	93
Tue Aug 20 12:05:13 2019	1566295513	0	110	111	81
Tue Aug 20 12:05:25 2019	1566295525	0	110	111	104
Tue Aug 20 12:05:31 2019	1566295531	0	110	111	85
Tue Aug 20 12:05:39 2019	1566295539	0	110	111	88
Tue Aug 20 12:05:35 2019	1566295535	0	110	111	76
Tue Aug 20 12:05:38 2019	1566295538	0	110	111	93
Tue Aug 20 12:05:25 2019	1566295525	0	110	111	105
Tue Aug 20 12:05:39 2019	1566295539	0	111	111	95
Tue Aug 20 12:05:28 2019	1566295528	0	111	111	77
Tue Aug 20 12:05:33 2019	1566295533	0	111	111	76
Tue Aug 20 12:05:13 2019	1566295513	0	111	111	90
Tue Aug 20 12:05:42 2019	1566295542	0	111	111	93
Tue Aug 20 12:05:15 2019	1566295515	0	111	111	68
Tue Aug 20 12:05:24 2019	1566295524	0	111	111	84
Tue Aug 20 12:05:32 2019	1566295532	0	111	111	98
Tue Aug 20 12:05:18 2019	1566295518	0	111	111	92
Tue Aug 20 12:05:29 2019	1566295529	0	111	111	98
Tue Aug 20 12:05:17 2019	1566295517	0	111	111	96
Tue Aug 20 12:05:28 2019	1566295528	0	111	111	89
Tue Aug 20 12:05:21 2019	1566295521	0	111	111	94
Tue Aug 20 12:05:26 2019	1566295526	0	111	111	68
Tue Aug 20 12:05:26 2019	1566295526	0	111	111	85
Tue Aug 20 12:05:29 2019	1566295529	0	111	111	97
Tue Aug 20 12:05:17 2019	1566295517	0	111	111	92
Tue Aug 20 12:05:21 2019	1566295521	0	111	111	72
Tue Aug 20 12:05:30 2019	1566295530	0	111	111	103
Tue Aug 20 12:05:22 2019	1566295522	0	111	111	83
Tue Aug 20 12:05:38 2019	1566295538	0	111	111	90
Tue Aug 20 12:05:29 2019	1566295529	0	111	111	92
Tue Aug 20 12:05:27 2019	1566295527	0	111	111	66
Tue Aug 20 12:05:28 2019	1566295528	0	111	111	76
Tue Aug 20 12:05:39 2019	1566295539	0	111	111	97
Tue Aug 20 12:05:22 2019	1566295522	0	111	111	84
Tue Aug 20 12:05:37 2019	1566295537	0	111	111	81
Tue Aug 20 12:05:31 2019	1566295531	0	111	112	80
Tue Aug 20 12:05:36 2019	1566295536	0	111	112	68
Tue Aug 20 12:05:41 2019	1566295541	0	111	112	80
Tue Aug 20 12:05:32 2019	1566295532	0	112	112	84
Tue Aug 20 12:05:21 2019	1566295521	0	112	112	86
Tue Aug 20 12:05:39 2019	1566295539	0	112	112	83
Tue Aug 20 12:05:22 2019	1566295522	0	112	112	88
Tue Aug 20 12:05:17 2019	1566295517	0	112	112	58
Tue Aug 20 12:05:17 2019	1566295517	0	112	112	103
Tue Aug 20 12:05:20 2019	1566295520	0	112	112	90
Tue Aug 20 12:05:22 2019	1566295522	0	112	112	71
Tue Aug 20 12:05:20 2019	1566295520	0	112	112	88
Tue Aug 20 12:05:22 2019	1566295522	0	112	112	95
Tue Aug 20 12:05:37 2019	1566295537	0	112	112	84
Tue Aug 20 12:05:34 2019	1566295534	0	112	112	105
Tue Aug 20 12:05:33 2019	1566295533	0	112	112	81
Tue Aug 20 12:05:28 2019	1566295528	0	112	112	92
Tue Aug 20 12:05:13 2019	1566295513	0	112	112	78
Tue Aug 20 12:05:14 2019	1566295514	0	112	112	90
Tue Aug 20 12:05:31 2019	1566295531	0	112	112	71
Tue Aug 20 12:05:32 2019	1566295532	0	112	112	91
Tue Aug 20 12:05:18 2019	1566295518	0	112	112	91
Tue Aug 20 12:05:18 2019	1566295518	0	112	112	73
Tue Aug 20 12:05:23 2019	1566295523	0	112	112	85
Tue Aug 20 12:05:39 2019	1566295539	0	112	112	89
Tue Aug 20 12:05:13 2019	1566295513	0	112	112	97
Tue Aug 20 12:05:42 2019	1566295542	0	112	112	78
Tue Aug 20 12:05:18 2019	1566295518	0	112	112	79
Tue Aug 20 12:05:23 2019	1566295523	0	112	112	54
Tue Aug 20 12:05:28 2019	1566295528	0	112	112	89
Tue Aug 20 12:05:13 2019	1566295513	0	112	112	72
Tue Aug 20 12:05:38 2019	1566295538	0	112	112	102
Tue Aug 20 12:05:35 2019	1566295535	0	112	112	88
Tue Aug 20 12:05:21 2019	1566295521	0	112	112	77
Tue Aug 20 12:05:37 2019	1566295537	0	112	113	92
Tue Aug 20 12:05:18 2019	1566295518	0	112	113	101
Tue Aug 20 12:05:26 2019	1566295526	0	113	113	104
Tue Aug 20 12:05:30 2019	1566295530	0	113	113	91
Tue Aug 20 12:05:41 2019	1566295541	0	113	113	80
Tue Aug 20 12:05:36 2019	1566295536	0	113	113	100
Tue Aug 20 12:05:26 2019	1566295526	0	113	113	75
Tue Aug 20 12:05:26 2019	1566295526	0	113	113	74
Tue Aug 20 12:05:28 2019	1566295528	0	113	113	87
Tue Aug 20 12:05:19 2019	1566295519	0	113	113	88
Tue Aug 20 12:05:22 2019	1566295522	0	113	113	82
Tue Aug 20 12:05:13 2019	1566295513	0	113	113	89
Tue Aug 20 12:05:22 2019	1566295522	0	113	113	98
Tue Aug 20 12:05:20 2019	1566295520	0	113	113	81
Tue Aug 20 12:05:41 2019	1566295541	0	113	113	92
Tue Aug 20 12:05:41 2019	1566295541	0	113	113	73
Tue Aug 20 12:05:29 2019	1566295529	0	113	113	89
Tue Aug 20 12:05:41 2019	1566295541	0	113	113	83
Tue Aug 20 12:05:23 2019	1566295523	0	113	113	81
Tue Aug 20 12:05:33 2019	1566295533	0	113	113	94
Tue Aug 20 12:05:31 2019	1566295531	0	113	113	93
Tue Aug 20 12:05:21 2019	1566295521	0	113	113	76
Tue Aug 20 12:05:39 2019	1566295539	0	113	113	81
Tue Aug 20 12:05:28 2019	1566295528	0	113	113	102
Tue Aug 20 12:05:27 2019	1566295527	0	113	113	85
Tue Aug 20 12:05:23 2019	1566295523	0	113	113	94
Tue Aug 20 12:05:27 2019	1566295527	0	113	113	71
Tue Aug 20 12:05:24 2019	1566295524	0	113	113	81
Tue Aug 20 12:05:22 2019	1566295522	0	113	113	101
Tue Aug 20 12:05:15 2019	1566295515	0	113	113	107
Tue Aug 20 12:05:36 2019	1566295536	0	113	113	86
Tue Aug 20 12:05:17 2019	1566295517	0	113	113	94
Tue Aug 20 12:05:30 2019	1566295530	0	113	113	99
Tue Aug 20 12:05:35 2019	1566295535	0	113	113	74
Tue Aug 20 12:05:28 2019	1566295528	0	113	113	100
Tue Aug 20 12:05:36 2019	1566295536	0	113	113	79
Tue Aug 20 12:05:18 2019	1566295518	0	113	113	65
Tue Aug 20 12:05:22 2019	1566295522	0	113	113	86
Tue Aug 20 12:05:21 2019	1566295521	0	113	114	94
Tue Aug 20 12:05:30 2019	1566295530	0	113	114	92
Tue Aug 20 12:05:30 2019	1566295530	0	113	114	97
Tue Aug 20 12:05:40 2019	1566295540	0	113	114	102
Tue Aug 20 12:05:28 2019	1566295528	0	113	114	78
