starttime	seconds	ctime	dtime	ttime	wait
Tue Aug 20 12:48:56 2019	1566298136	0	61	61	55
Tue Aug 20 12:48:48 2019	1566298128	0	61	61	52
Tue Aug 20 12:48:40 2019	1566298120	0	61	61	53
Tue Aug 20 12:48:36 2019	1566298116	0	61	62	45
Tue Aug 20 12:48:56 2019	1566298136	0	61	62	60
Tue Aug 20 12:48:42 2019	1566298122	0	61	62	60
Tue Aug 20 12:48:36 2019	1566298116	0	61	62	55
Tue Aug 20 12:48:51 2019	1566298131	0	61	62	52
Tue Aug 20 12:49:03 2019	1566298143	0	62	62	48
Tue Aug 20 12:48:48 2019	1566298128	0	62	62	38
Tue Aug 20 12:48:35 2019	1566298115	0	62	62	42
Tue Aug 20 12:48:59 2019	1566298139	0	62	62	46
Tue Aug 20 12:48:45 2019	1566298125	0	62	62	51
Tue Aug 20 12:48:37 2019	1566298117	0	62	62	47
Tue Aug 20 12:49:02 2019	1566298142	0	62	62	38
Tue Aug 20 12:49:01 2019	1566298141	0	62	62	44
Tue Aug 20 12:48:45 2019	1566298125	0	62	62	54
Tue Aug 20 12:48:44 2019	1566298124	0	62	62	49
Tue Aug 20 12:48:53 2019	1566298133	0	62	62	32
Tue Aug 20 12:48:57 2019	1566298137	0	62	62	46
Tue Aug 20 12:49:02 2019	1566298142	0	62	62	42
Tue Aug 20 12:48:58 2019	1566298138	0	62	62	48
Tue Aug 20 12:48:45 2019	1566298125	0	62	62	52
Tue Aug 20 12:48:59 2019	1566298139	0	62	62	39
Tue Aug 20 12:48:48 2019	1566298128	0	62	62	60
Tue Aug 20 12:48:46 2019	1566298126	0	62	62	41
Tue Aug 20 12:48:52 2019	1566298132	0	62	62	51
Tue Aug 20 12:48:35 2019	1566298115	0	62	62	44
Tue Aug 20 12:48:52 2019	1566298132	0	62	62	47
Tue Aug 20 12:48:58 2019	1566298138	0	62	62	48
Tue Aug 20 12:48:58 2019	1566298138	0	62	62	41
Tue Aug 20 12:49:01 2019	1566298141	0	62	62	44
Tue Aug 20 12:48:55 2019	1566298135	0	62	62	53
Tue Aug 20 12:48:54 2019	1566298134	0	62	62	61
Tue Aug 20 12:48:47 2019	1566298127	0	62	62	53
Tue Aug 20 12:49:02 2019	1566298142	0	62	62	24
Tue Aug 20 12:48:47 2019	1566298127	0	62	62	47
Tue Aug 20 12:48:57 2019	1566298137	0	62	62	60
Tue Aug 20 12:48:35 2019	1566298115	0	62	62	55
Tue Aug 20 12:48:52 2019	1566298132	0	62	62	33
Tue Aug 20 12:48:53 2019	1566298133	0	62	62	39
Tue Aug 20 12:48:49 2019	1566298129	0	62	62	32
Tue Aug 20 12:48:39 2019	1566298119	0	62	62	60
Tue Aug 20 12:48:35 2019	1566298115	0	62	62	49
Tue Aug 20 12:49:01 2019	1566298141	0	62	62	49
Tue Aug 20 12:48:45 2019	1566298125	0	62	62	44
Tue Aug 20 12:48:40 2019	1566298120	0	62	62	44
