starttime	seconds	ctime	dtime	ttime	wait
Tue Aug 20 12:10:15 2019	1566295815	0	43	43	42
Tue Aug 20 12:10:36 2019	1566295836	0	43	43	42
Tue Aug 20 12:10:28 2019	1566295828	0	43	43	42
Tue Aug 20 12:10:19 2019	1566295819	0	43	43	42
Tue Aug 20 12:10:24 2019	1566295824	0	43	43	42
Tue Aug 20 12:10:25 2019	1566295825	0	43	43	42
Tue Aug 20 12:10:23 2019	1566295823	0	43	43	42
Tue Aug 20 12:10:26 2019	1566295826	0	43	43	42
Tue Aug 20 12:10:34 2019	1566295834	0	43	43	42
Tue Aug 20 12:10:42 2019	1566295842	0	43	43	42
Tue Aug 20 12:10:38 2019	1566295838	0	43	43	42
Tue Aug 20 12:10:39 2019	1566295839	0	43	43	42
Tue Aug 20 12:10:18 2019	1566295818	0	43	43	42
Tue Aug 20 12:10:14 2019	1566295814	0	43	43	42
Tue Aug 20 12:10:24 2019	1566295824	0	43	43	42
Tue Aug 20 12:10:30 2019	1566295830	0	43	43	42
Tue Aug 20 12:10:17 2019	1566295817	0	43	43	42
Tue Aug 20 12:10:21 2019	1566295821	0	43	43	42
Tue Aug 20 12:10:19 2019	1566295819	0	43	43	42
Tue Aug 20 12:10:25 2019	1566295825	0	43	43	42
Tue Aug 20 12:10:25 2019	1566295825	0	43	43	42
Tue Aug 20 12:10:35 2019	1566295835	0	43	43	42
Tue Aug 20 12:10:36 2019	1566295836	0	43	43	42
Tue Aug 20 12:10:25 2019	1566295825	0	43	43	43
Tue Aug 20 12:10:18 2019	1566295818	0	43	43	43
Tue Aug 20 12:10:28 2019	1566295828	0	43	43	42
Tue Aug 20 12:10:18 2019	1566295818	0	43	43	42
Tue Aug 20 12:10:34 2019	1566295834	0	43	43	42
Tue Aug 20 12:10:25 2019	1566295825	0	43	43	42
Tue Aug 20 12:10:33 2019	1566295833	0	43	43	42
Tue Aug 20 12:10:27 2019	1566295827	0	43	43	42
Tue Aug 20 12:10:28 2019	1566295828	0	43	43	42
Tue Aug 20 12:10:15 2019	1566295815	0	43	43	42
Tue Aug 20 12:10:21 2019	1566295821	0	43	43	43
Tue Aug 20 12:10:20 2019	1566295820	0	43	43	42
Tue Aug 20 12:10:33 2019	1566295833	0	43	43	43
Tue Aug 20 12:10:32 2019	1566295832	0	43	43	43
Tue Aug 20 12:10:27 2019	1566295827	0	43	43	42
Tue Aug 20 12:10:32 2019	1566295832	0	43	43	42
Tue Aug 20 12:10:26 2019	1566295826	0	43	43	42
Tue Aug 20 12:10:38 2019	1566295838	0	43	43	42
Tue Aug 20 12:10:39 2019	1566295839	0	43	43	42
Tue Aug 20 12:10:27 2019	1566295827	0	43	43	42
Tue Aug 20 12:10:35 2019	1566295835	0	43	43	42
Tue Aug 20 12:10:27 2019	1566295827	0	43	43	43
Tue Aug 20 12:10:13 2019	1566295813	0	43	43	42
Tue Aug 20 12:10:36 2019	1566295836	0	43	43	42
Tue Aug 20 12:10:33 2019	1566295833	0	43	43	42
Tue Aug 20 12:10:18 2019	1566295818	0	43	43	43
Tue Aug 20 12:10:28 2019	1566295828	0	43	43	42
Tue Aug 20 12:10:40 2019	1566295840	0	43	43	43
Tue Aug 20 12:10:15 2019	1566295815	0	43	43	43
Tue Aug 20 12:10:25 2019	1566295825	0	43	43	43
Tue Aug 20 12:10:24 2019	1566295824	0	43	43	43
Tue Aug 20 12:10:38 2019	1566295838	0	43	43	43
Tue Aug 20 12:10:40 2019	1566295840	0	43	43	43
Tue Aug 20 12:10:36 2019	1566295836	0	43	43	43
Tue Aug 20 12:10:34 2019	1566295834	0	43	43	42
Tue Aug 20 12:10:23 2019	1566295823	0	43	43	43
Tue Aug 20 12:10:40 2019	1566295840	0	43	43	42
Tue Aug 20 12:10:15 2019	1566295815	0	43	43	43
Tue Aug 20 12:10:40 2019	1566295840	0	43	43	42
Tue Aug 20 12:10:15 2019	1566295815	0	43	43	43
Tue Aug 20 12:10:30 2019	1566295830	0	43	43	43
Tue Aug 20 12:10:29 2019	1566295829	0	43	43	43
Tue Aug 20 12:10:40 2019	1566295840	0	43	43	43
Tue Aug 20 12:10:37 2019	1566295837	0	43	43	43
Tue Aug 20 12:10:28 2019	1566295828	0	43	43	43
Tue Aug 20 12:10:24 2019	1566295824	0	43	43	42
Tue Aug 20 12:10:42 2019	1566295842	0	43	43	43
Tue Aug 20 12:10:32 2019	1566295832	0	43	43	41
Tue Aug 20 12:10:24 2019	1566295824	0	43	43	42
Tue Aug 20 12:10:27 2019	1566295827	0	43	43	43
Tue Aug 20 12:10:40 2019	1566295840	0	43	43	41
Tue Aug 20 12:10:17 2019	1566295817	0	43	43	42
Tue Aug 20 12:10:26 2019	1566295826	0	43	43	43
Tue Aug 20 12:10:21 2019	1566295821	0	43	43	43
Tue Aug 20 12:10:27 2019	1566295827	0	43	43	43
Tue Aug 20 12:10:22 2019	1566295822	0	43	43	43
Tue Aug 20 12:10:17 2019	1566295817	0	43	43	43
Tue Aug 20 12:10:42 2019	1566295842	0	43	43	43
Tue Aug 20 12:10:34 2019	1566295834	0	43	43	43
Tue Aug 20 12:10:17 2019	1566295817	0	43	43	42
Tue Aug 20 12:10:29 2019	1566295829	0	43	43	43
Tue Aug 20 12:10:17 2019	1566295817	0	43	43	43
Tue Aug 20 12:10:18 2019	1566295818	0	43	43	42
Tue Aug 20 12:10:37 2019	1566295837	0	43	43	43
Tue Aug 20 12:10:16 2019	1566295816	0	43	43	43
Tue Aug 20 12:10:41 2019	1566295841	0	43	43	43
Tue Aug 20 12:10:35 2019	1566295835	0	43	43	43
Tue Aug 20 12:10:33 2019	1566295833	0	43	43	43
Tue Aug 20 12:10:18 2019	1566295818	0	43	43	43
Tue Aug 20 12:10:21 2019	1566295821	0	43	43	43
Tue Aug 20 12:10:37 2019	1566295837	0	43	43	43
Tue Aug 20 12:10:38 2019	1566295838	0	43	43	43
Tue Aug 20 12:10:39 2019	1566295839	0	43	43	41
Tue Aug 20 12:10:39 2019	1566295839	0	43	43	43
Tue Aug 20 12:10:42 2019	1566295842	0	43	43	43
Tue Aug 20 12:10:39 2019	1566295839	0	43	43	43
Tue Aug 20 12:10:22 2019	1566295822	0	43	43	43
Tue Aug 20 12:10:37 2019	1566295837	0	43	43	43
Tue Aug 20 12:10:20 2019	1566295820	0	43	43	42
Tue Aug 20 12:10:22 2019	1566295822	0	43	43	43
Tue Aug 20 12:10:35 2019	1566295835	0	43	43	43
Tue Aug 20 12:10:42 2019	1566295842	0	43	43	43
Tue Aug 20 12:10:25 2019	1566295825	0	43	43	43
Tue Aug 20 12:10:14 2019	1566295814	0	43	43	43
Tue Aug 20 12:10:41 2019	1566295841	0	43	43	43
Tue Aug 20 12:10:37 2019	1566295837	0	43	43	43
Tue Aug 20 12:10:43 2019	1566295843	0	43	43	43
Tue Aug 20 12:10:28 2019	1566295828	0	43	43	43
Tue Aug 20 12:10:20 2019	1566295820	0	43	43	43
Tue Aug 20 12:10:14 2019	1566295814	0	43	43	43
Tue Aug 20 12:10:17 2019	1566295817	0	43	43	43
Tue Aug 20 12:10:26 2019	1566295826	0	43	43	43
Tue Aug 20 12:10:39 2019	1566295839	0	43	43	43
Tue Aug 20 12:10:35 2019	1566295835	0	43	43	43
Tue Aug 20 12:10:41 2019	1566295841	0	43	43	43
Tue Aug 20 12:10:13 2019	1566295813	0	43	43	43
Tue Aug 20 12:10:37 2019	1566295837	0	43	43	43
Tue Aug 20 12:10:40 2019	1566295840	0	43	43	43
Tue Aug 20 12:10:21 2019	1566295821	0	43	43	43
Tue Aug 20 12:10:38 2019	1566295838	0	43	43	43
Tue Aug 20 12:10:40 2019	1566295840	0	43	43	43
Tue Aug 20 12:10:32 2019	1566295832	0	43	43	43
Tue Aug 20 12:10:25 2019	1566295825	0	43	43	43
Tue Aug 20 12:10:36 2019	1566295836	0	43	43	43
Tue Aug 20 12:10:34 2019	1566295834	0	43	43	43
Tue Aug 20 12:10:15 2019	1566295815	0	43	43	43
Tue Aug 20 12:10:40 2019	1566295840	0	43	43	43
Tue Aug 20 12:10:16 2019	1566295816	0	43	43	43
Tue Aug 20 12:10:39 2019	1566295839	0	43	43	43
Tue Aug 20 12:10:30 2019	1566295830	0	43	43	43
Tue Aug 20 12:10:22 2019	1566295822	0	43	43	43
Tue Aug 20 12:10:18 2019	1566295818	0	43	43	43
Tue Aug 20 12:10:33 2019	1566295833	0	43	43	43
Tue Aug 20 12:10:18 2019	1566295818	0	43	43	43
Tue Aug 20 12:10:40 2019	1566295840	0	43	43	43
Tue Aug 20 12:10:27 2019	1566295827	0	43	43	43
Tue Aug 20 12:10:26 2019	1566295826	0	43	43	43
Tue Aug 20 12:10:30 2019	1566295830	0	43	43	43
Tue Aug 20 12:10:33 2019	1566295833	0	43	43	43
Tue Aug 20 12:10:24 2019	1566295824	0	43	43	43
Tue Aug 20 12:10:24 2019	1566295824	0	43	43	43
Tue Aug 20 12:10:38 2019	1566295838	0	43	44	43
Tue Aug 20 12:10:40 2019	1566295840	0	43	44	43
Tue Aug 20 12:10:27 2019	1566295827	0	43	44	43
Tue Aug 20 12:10:26 2019	1566295826	0	43	44	43
Tue Aug 20 12:10:28 2019	1566295828	0	43	44	43
Tue Aug 20 12:10:30 2019	1566295830	0	43	44	43
Tue Aug 20 12:10:32 2019	1566295832	0	43	44	43
Tue Aug 20 12:10:21 2019	1566295821	0	43	44	43
Tue Aug 20 12:10:34 2019	1566295834	0	43	44	43
Tue Aug 20 12:10:26 2019	1566295826	0	44	44	43
Tue Aug 20 12:10:24 2019	1566295824	0	43	44	43
Tue Aug 20 12:10:21 2019	1566295821	0	44	44	43
Tue Aug 20 12:10:19 2019	1566295819	0	44	44	43
Tue Aug 20 12:10:24 2019	1566295824	0	43	44	43
Tue Aug 20 12:10:24 2019	1566295824	0	43	44	43
Tue Aug 20 12:10:29 2019	1566295829	0	44	44	43
Tue Aug 20 12:10:28 2019	1566295828	0	44	44	43
Tue Aug 20 12:10:15 2019	1566295815	0	44	44	43
Tue Aug 20 12:10:38 2019	1566295838	0	43	44	42
Tue Aug 20 12:10:19 2019	1566295819	0	44	44	43
Tue Aug 20 12:10:16 2019	1566295816	0	44	44	43
Tue Aug 20 12:10:39 2019	1566295839	0	44	44	43
Tue Aug 20 12:10:18 2019	1566295818	0	44	44	43
Tue Aug 20 12:10:21 2019	1566295821	0	44	44	43
Tue Aug 20 12:10:17 2019	1566295817	0	44	44	43
Tue Aug 20 12:10:38 2019	1566295838	0	44	44	43
Tue Aug 20 12:10:32 2019	1566295832	0	44	44	43
Tue Aug 20 12:10:25 2019	1566295825	0	44	44	43
Tue Aug 20 12:10:26 2019	1566295826	0	44	44	43
Tue Aug 20 12:10:17 2019	1566295817	0	44	44	43
Tue Aug 20 12:10:34 2019	1566295834	0	44	44	43
Tue Aug 20 12:10:37 2019	1566295837	0	44	44	43
Tue Aug 20 12:10:28 2019	1566295828	0	44	44	43
Tue Aug 20 12:10:13 2019	1566295813	0	44	44	43
Tue Aug 20 12:10:38 2019	1566295838	0	44	44	43
Tue Aug 20 12:10:26 2019	1566295826	0	44	44	43
Tue Aug 20 12:10:33 2019	1566295833	0	44	44	43
Tue Aug 20 12:10:41 2019	1566295841	0	44	44	43
Tue Aug 20 12:10:28 2019	1566295828	0	44	44	43
Tue Aug 20 12:10:29 2019	1566295829	0	44	44	43
Tue Aug 20 12:10:36 2019	1566295836	0	44	44	43
Tue Aug 20 12:10:19 2019	1566295819	0	44	44	43
Tue Aug 20 12:10:16 2019	1566295816	0	44	44	43
Tue Aug 20 12:10:30 2019	1566295830	0	44	44	43
Tue Aug 20 12:10:29 2019	1566295829	0	44	44	43
Tue Aug 20 12:10:41 2019	1566295841	0	44	44	43
Tue Aug 20 12:10:26 2019	1566295826	0	44	44	43
Tue Aug 20 12:10:15 2019	1566295815	0	44	44	43
Tue Aug 20 12:10:33 2019	1566295833	0	44	44	43
Tue Aug 20 12:10:33 2019	1566295833	0	44	44	43
Tue Aug 20 12:10:28 2019	1566295828	0	44	44	43
Tue Aug 20 12:10:23 2019	1566295823	0	44	44	43
Tue Aug 20 12:10:24 2019	1566295824	0	44	44	43
Tue Aug 20 12:10:28 2019	1566295828	0	44	44	43
Tue Aug 20 12:10:22 2019	1566295822	0	44	44	43
Tue Aug 20 12:10:27 2019	1566295827	0	44	44	43
Tue Aug 20 12:10:39 2019	1566295839	0	44	44	43
Tue Aug 20 12:10:38 2019	1566295838	0	44	44	43
Tue Aug 20 12:10:34 2019	1566295834	0	44	44	43
Tue Aug 20 12:10:22 2019	1566295822	0	44	44	43
Tue Aug 20 12:10:37 2019	1566295837	0	44	44	43
Tue Aug 20 12:10:29 2019	1566295829	0	44	44	43
Tue Aug 20 12:10:39 2019	1566295839	0	44	44	43
Tue Aug 20 12:10:41 2019	1566295841	0	44	44	43
Tue Aug 20 12:10:31 2019	1566295831	0	44	44	43
Tue Aug 20 12:10:22 2019	1566295822	0	44	44	43
Tue Aug 20 12:10:39 2019	1566295839	0	44	44	43
Tue Aug 20 12:10:39 2019	1566295839	0	44	44	43
Tue Aug 20 12:10:41 2019	1566295841	0	44	44	43
Tue Aug 20 12:10:34 2019	1566295834	0	44	44	43
Tue Aug 20 12:10:31 2019	1566295831	0	44	44	44
Tue Aug 20 12:10:41 2019	1566295841	0	44	44	44
Tue Aug 20 12:10:16 2019	1566295816	0	44	44	43
Tue Aug 20 12:10:13 2019	1566295813	0	44	44	43
Tue Aug 20 12:10:38 2019	1566295838	0	44	44	43
Tue Aug 20 12:10:24 2019	1566295824	0	44	44	44
Tue Aug 20 12:10:35 2019	1566295835	0	44	44	43
Tue Aug 20 12:10:16 2019	1566295816	0	44	44	43
Tue Aug 20 12:10:20 2019	1566295820	0	44	44	43
Tue Aug 20 12:10:23 2019	1566295823	0	44	44	43
Tue Aug 20 12:10:40 2019	1566295840	0	44	44	43
Tue Aug 20 12:10:31 2019	1566295831	0	44	44	43
Tue Aug 20 12:10:33 2019	1566295833	0	44	44	44
Tue Aug 20 12:10:25 2019	1566295825	0	44	44	43
Tue Aug 20 12:10:25 2019	1566295825	0	44	44	44
Tue Aug 20 12:10:15 2019	1566295815	0	44	44	43
Tue Aug 20 12:10:42 2019	1566295842	0	44	44	43
Tue Aug 20 12:10:21 2019	1566295821	0	44	44	43
Tue Aug 20 12:10:26 2019	1566295826	0	44	44	43
Tue Aug 20 12:10:36 2019	1566295836	0	44	44	43
Tue Aug 20 12:10:14 2019	1566295814	0	44	44	40
Tue Aug 20 12:10:20 2019	1566295820	0	44	44	43
Tue Aug 20 12:10:41 2019	1566295841	0	44	44	43
Tue Aug 20 12:10:27 2019	1566295827	0	44	44	43
Tue Aug 20 12:10:34 2019	1566295834	0	44	44	43
Tue Aug 20 12:10:41 2019	1566295841	0	44	44	43
Tue Aug 20 12:10:25 2019	1566295825	0	44	44	44
Tue Aug 20 12:10:20 2019	1566295820	0	44	44	43
Tue Aug 20 12:10:15 2019	1566295815	0	44	44	43
Tue Aug 20 12:10:35 2019	1566295835	0	44	44	43
Tue Aug 20 12:10:29 2019	1566295829	0	44	44	43
Tue Aug 20 12:10:18 2019	1566295818	0	44	44	44
Tue Aug 20 12:10:27 2019	1566295827	0	44	44	43
Tue Aug 20 12:10:43 2019	1566295843	0	44	44	43
Tue Aug 20 12:10:14 2019	1566295814	0	44	44	44
Tue Aug 20 12:10:31 2019	1566295831	0	44	44	44
Tue Aug 20 12:10:21 2019	1566295821	0	44	44	43
Tue Aug 20 12:10:19 2019	1566295819	0	44	44	44
Tue Aug 20 12:10:17 2019	1566295817	0	44	44	43
Tue Aug 20 12:10:30 2019	1566295830	0	44	44	42
Tue Aug 20 12:10:33 2019	1566295833	0	44	44	42
Tue Aug 20 12:10:16 2019	1566295816	0	44	44	43
Tue Aug 20 12:10:27 2019	1566295827	0	44	44	44
Tue Aug 20 12:10:30 2019	1566295830	0	44	44	43
Tue Aug 20 12:10:38 2019	1566295838	0	44	44	43
Tue Aug 20 12:10:36 2019	1566295836	0	44	44	43
Tue Aug 20 12:10:33 2019	1566295833	0	44	44	43
Tue Aug 20 12:10:23 2019	1566295823	0	44	44	43
Tue Aug 20 12:10:15 2019	1566295815	0	44	44	39
Tue Aug 20 12:10:16 2019	1566295816	0	44	44	41
Tue Aug 20 12:10:29 2019	1566295829	0	44	44	43
Tue Aug 20 12:10:29 2019	1566295829	0	44	44	43
Tue Aug 20 12:10:30 2019	1566295830	0	44	44	44
Tue Aug 20 12:10:31 2019	1566295831	0	44	44	43
Tue Aug 20 12:10:19 2019	1566295819	0	44	44	44
Tue Aug 20 12:10:26 2019	1566295826	0	44	44	44
Tue Aug 20 12:10:26 2019	1566295826	0	44	44	43
Tue Aug 20 12:10:32 2019	1566295832	0	44	44	43
Tue Aug 20 12:10:14 2019	1566295814	0	44	44	43
Tue Aug 20 12:10:32 2019	1566295832	0	44	44	43
Tue Aug 20 12:10:23 2019	1566295823	0	44	44	44
Tue Aug 20 12:10:23 2019	1566295823	0	44	44	43
Tue Aug 20 12:10:40 2019	1566295840	0	44	44	44
Tue Aug 20 12:10:35 2019	1566295835	0	44	44	44
Tue Aug 20 12:10:41 2019	1566295841	0	44	44	44
Tue Aug 20 12:10:31 2019	1566295831	0	44	44	44
Tue Aug 20 12:10:36 2019	1566295836	0	44	44	44
Tue Aug 20 12:10:22 2019	1566295822	0	44	44	44
Tue Aug 20 12:10:19 2019	1566295819	0	44	44	44
Tue Aug 20 12:10:23 2019	1566295823	0	44	44	44
Tue Aug 20 12:10:32 2019	1566295832	0	44	44	44
Tue Aug 20 12:10:42 2019	1566295842	0	44	44	43
Tue Aug 20 12:10:16 2019	1566295816	0	44	44	43
Tue Aug 20 12:10:14 2019	1566295814	0	44	44	44
Tue Aug 20 12:10:38 2019	1566295838	0	44	44	44
Tue Aug 20 12:10:38 2019	1566295838	0	44	44	44
Tue Aug 20 12:10:24 2019	1566295824	0	44	44	44
Tue Aug 20 12:10:41 2019	1566295841	0	44	44	44
Tue Aug 20 12:10:39 2019	1566295839	0	44	44	44
Tue Aug 20 12:10:19 2019	1566295819	0	44	44	44
Tue Aug 20 12:10:31 2019	1566295831	0	44	44	44
Tue Aug 20 12:10:22 2019	1566295822	0	44	44	44
Tue Aug 20 12:10:14 2019	1566295814	0	44	44	44
Tue Aug 20 12:10:26 2019	1566295826	0	44	44	44
Tue Aug 20 12:10:35 2019	1566295835	0	44	44	44
Tue Aug 20 12:10:37 2019	1566295837	0	44	44	44
Tue Aug 20 12:10:30 2019	1566295830	0	44	44	44
Tue Aug 20 12:10:27 2019	1566295827	0	44	44	44
Tue Aug 20 12:10:29 2019	1566295829	0	44	44	43
Tue Aug 20 12:10:34 2019	1566295834	0	44	44	43
Tue Aug 20 12:10:42 2019	1566295842	0	44	44	44
Tue Aug 20 12:10:28 2019	1566295828	0	44	44	44
Tue Aug 20 12:10:30 2019	1566295830	0	44	44	44
Tue Aug 20 12:10:40 2019	1566295840	0	44	44	44
Tue Aug 20 12:10:39 2019	1566295839	0	44	44	43
Tue Aug 20 12:10:16 2019	1566295816	0	44	44	44
Tue Aug 20 12:10:39 2019	1566295839	0	44	44	44
Tue Aug 20 12:10:42 2019	1566295842	0	44	44	44
Tue Aug 20 12:10:39 2019	1566295839	0	44	44	44
Tue Aug 20 12:10:27 2019	1566295827	0	44	44	43
Tue Aug 20 12:10:41 2019	1566295841	0	44	44	44
Tue Aug 20 12:10:16 2019	1566295816	0	44	44	43
Tue Aug 20 12:10:42 2019	1566295842	0	44	44	44
Tue Aug 20 12:10:33 2019	1566295833	0	44	44	44
Tue Aug 20 12:10:23 2019	1566295823	0	44	44	44
Tue Aug 20 12:10:19 2019	1566295819	0	44	44	44
Tue Aug 20 12:10:32 2019	1566295832	0	44	44	44
Tue Aug 20 12:10:22 2019	1566295822	0	44	44	44
Tue Aug 20 12:10:43 2019	1566295843	0	44	44	44
Tue Aug 20 12:10:20 2019	1566295820	0	44	44	44
Tue Aug 20 12:10:35 2019	1566295835	0	44	44	44
Tue Aug 20 12:10:32 2019	1566295832	0	44	44	44
Tue Aug 20 12:10:17 2019	1566295817	0	44	44	44
Tue Aug 20 12:10:14 2019	1566295814	0	44	44	44
Tue Aug 20 12:10:37 2019	1566295837	0	44	44	44
Tue Aug 20 12:10:25 2019	1566295825	0	44	44	44
Tue Aug 20 12:10:26 2019	1566295826	0	44	44	44
Tue Aug 20 12:10:16 2019	1566295816	0	44	44	43
Tue Aug 20 12:10:29 2019	1566295829	0	44	44	44
Tue Aug 20 12:10:30 2019	1566295830	0	44	44	44
Tue Aug 20 12:10:37 2019	1566295837	0	44	44	44
Tue Aug 20 12:10:28 2019	1566295828	0	44	44	43
Tue Aug 20 12:10:24 2019	1566295824	0	44	44	44
Tue Aug 20 12:10:35 2019	1566295835	0	44	44	44
Tue Aug 20 12:10:19 2019	1566295819	0	44	44	44
Tue Aug 20 12:10:38 2019	1566295838	0	44	44	44
Tue Aug 20 12:10:30 2019	1566295830	0	44	44	44
Tue Aug 20 12:10:40 2019	1566295840	0	44	44	44
Tue Aug 20 12:10:30 2019	1566295830	0	44	44	44
Tue Aug 20 12:10:35 2019	1566295835	0	44	44	44
Tue Aug 20 12:10:29 2019	1566295829	0	44	44	42
Tue Aug 20 12:10:13 2019	1566295813	0	44	44	44
Tue Aug 20 12:10:21 2019	1566295821	0	44	44	44
Tue Aug 20 12:10:37 2019	1566295837	0	44	44	44
Tue Aug 20 12:10:39 2019	1566295839	0	44	44	44
Tue Aug 20 12:10:20 2019	1566295820	0	44	44	44
Tue Aug 20 12:10:31 2019	1566295831	0	44	44	44
Tue Aug 20 12:10:33 2019	1566295833	0	44	44	44
Tue Aug 20 12:10:27 2019	1566295827	0	44	44	44
Tue Aug 20 12:10:31 2019	1566295831	0	44	44	44
Tue Aug 20 12:10:34 2019	1566295834	0	44	44	44
Tue Aug 20 12:10:23 2019	1566295823	0	44	44	44
Tue Aug 20 12:10:39 2019	1566295839	0	44	44	44
Tue Aug 20 12:10:42 2019	1566295842	0	44	44	44
Tue Aug 20 12:10:14 2019	1566295814	0	44	44	44
Tue Aug 20 12:10:16 2019	1566295816	0	44	44	44
Tue Aug 20 12:10:13 2019	1566295813	0	44	44	44
Tue Aug 20 12:10:30 2019	1566295830	0	44	44	44
Tue Aug 20 12:10:23 2019	1566295823	0	44	44	44
Tue Aug 20 12:10:24 2019	1566295824	0	44	44	44
Tue Aug 20 12:10:36 2019	1566295836	0	44	45	44
Tue Aug 20 12:10:17 2019	1566295817	0	44	45	44
Tue Aug 20 12:10:41 2019	1566295841	0	44	45	44
Tue Aug 20 12:10:42 2019	1566295842	0	44	45	44
Tue Aug 20 12:10:32 2019	1566295832	0	44	45	44
Tue Aug 20 12:10:23 2019	1566295823	0	44	45	44
Tue Aug 20 12:10:18 2019	1566295818	0	44	45	44
Tue Aug 20 12:10:27 2019	1566295827	0	44	45	44
Tue Aug 20 12:10:26 2019	1566295826	0	44	45	44
Tue Aug 20 12:10:36 2019	1566295836	0	44	45	44
Tue Aug 20 12:10:18 2019	1566295818	0	45	45	44
Tue Aug 20 12:10:28 2019	1566295828	0	44	45	40
Tue Aug 20 12:10:28 2019	1566295828	0	44	45	44
Tue Aug 20 12:10:17 2019	1566295817	0	44	45	44
Tue Aug 20 12:10:31 2019	1566295831	0	44	45	44
Tue Aug 20 12:10:22 2019	1566295822	0	44	45	41
Tue Aug 20 12:10:21 2019	1566295821	0	45	45	44
Tue Aug 20 12:10:25 2019	1566295825	0	44	45	44
Tue Aug 20 12:10:31 2019	1566295831	0	45	45	44
Tue Aug 20 12:10:24 2019	1566295824	0	45	45	44
Tue Aug 20 12:10:24 2019	1566295824	0	45	45	43
Tue Aug 20 12:10:20 2019	1566295820	0	45	45	44
Tue Aug 20 12:10:18 2019	1566295818	0	45	45	44
Tue Aug 20 12:10:23 2019	1566295823	0	45	45	44
Tue Aug 20 12:10:35 2019	1566295835	0	45	45	44
Tue Aug 20 12:10:13 2019	1566295813	0	45	45	43
Tue Aug 20 12:10:28 2019	1566295828	0	45	45	44
Tue Aug 20 12:10:31 2019	1566295831	0	45	45	44
Tue Aug 20 12:10:22 2019	1566295822	0	45	45	44
Tue Aug 20 12:10:19 2019	1566295819	0	45	45	44
Tue Aug 20 12:10:22 2019	1566295822	0	45	45	44
Tue Aug 20 12:10:31 2019	1566295831	0	45	45	44
Tue Aug 20 12:10:32 2019	1566295832	0	45	45	44
Tue Aug 20 12:10:22 2019	1566295822	0	45	45	44
Tue Aug 20 12:10:29 2019	1566295829	0	45	45	44
Tue Aug 20 12:10:35 2019	1566295835	0	45	45	44
Tue Aug 20 12:10:21 2019	1566295821	0	45	45	44
Tue Aug 20 12:10:39 2019	1566295839	0	45	45	44
Tue Aug 20 12:10:31 2019	1566295831	0	45	45	44
Tue Aug 20 12:10:33 2019	1566295833	0	45	45	44
Tue Aug 20 12:10:33 2019	1566295833	0	45	45	44
Tue Aug 20 12:10:27 2019	1566295827	0	45	45	44
Tue Aug 20 12:10:39 2019	1566295839	0	45	45	44
Tue Aug 20 12:10:33 2019	1566295833	0	45	45	44
Tue Aug 20 12:10:22 2019	1566295822	0	45	45	44
Tue Aug 20 12:10:29 2019	1566295829	0	45	45	44
Tue Aug 20 12:10:16 2019	1566295816	0	45	45	44
Tue Aug 20 12:10:37 2019	1566295837	0	45	45	44
Tue Aug 20 12:10:15 2019	1566295815	0	45	45	44
Tue Aug 20 12:10:13 2019	1566295813	0	45	45	44
Tue Aug 20 12:10:28 2019	1566295828	0	45	45	44
Tue Aug 20 12:10:26 2019	1566295826	0	45	45	44
Tue Aug 20 12:10:32 2019	1566295832	0	45	45	44
Tue Aug 20 12:10:16 2019	1566295816	0	45	45	44
Tue Aug 20 12:10:17 2019	1566295817	0	45	45	44
Tue Aug 20 12:10:37 2019	1566295837	0	45	45	44
Tue Aug 20 12:10:16 2019	1566295816	0	45	45	44
Tue Aug 20 12:10:25 2019	1566295825	0	45	45	44
Tue Aug 20 12:10:13 2019	1566295813	0	45	45	45
Tue Aug 20 12:10:19 2019	1566295819	0	45	45	44
Tue Aug 20 12:10:27 2019	1566295827	0	45	45	44
Tue Aug 20 12:10:33 2019	1566295833	0	45	45	44
Tue Aug 20 12:10:36 2019	1566295836	0	45	45	45
Tue Aug 20 12:10:15 2019	1566295815	0	45	45	44
Tue Aug 20 12:10:33 2019	1566295833	0	45	45	44
Tue Aug 20 12:10:16 2019	1566295816	0	45	45	44
Tue Aug 20 12:10:41 2019	1566295841	0	45	45	44
Tue Aug 20 12:10:15 2019	1566295815	0	45	45	44
Tue Aug 20 12:10:15 2019	1566295815	0	45	45	44
Tue Aug 20 12:10:36 2019	1566295836	0	45	45	44
Tue Aug 20 12:10:19 2019	1566295819	0	45	45	44
Tue Aug 20 12:10:37 2019	1566295837	0	45	45	44
Tue Aug 20 12:10:24 2019	1566295824	0	45	45	44
Tue Aug 20 12:10:37 2019	1566295837	0	45	45	44
Tue Aug 20 12:10:41 2019	1566295841	0	45	45	44
Tue Aug 20 12:10:32 2019	1566295832	0	45	45	45
Tue Aug 20 12:10:14 2019	1566295814	0	45	45	44
Tue Aug 20 12:10:21 2019	1566295821	0	45	45	45
Tue Aug 20 12:10:21 2019	1566295821	0	45	45	44
Tue Aug 20 12:10:24 2019	1566295824	0	45	45	44
Tue Aug 20 12:10:21 2019	1566295821	0	45	45	44
Tue Aug 20 12:10:21 2019	1566295821	0	45	45	45
Tue Aug 20 12:10:33 2019	1566295833	0	45	45	44
Tue Aug 20 12:10:16 2019	1566295816	0	45	45	45
Tue Aug 20 12:10:37 2019	1566295837	0	45	45	44
Tue Aug 20 12:10:41 2019	1566295841	0	45	45	44
